config,mode,seed,x0_pos_err_x,x0_pos_err_y,x0_pos_err_z,x0_pos_err_norm,x0_vel_err_x,x0_vel_err_y,x0_vel_err_z,x0_vel_err_norm,dv_guess_err_R,dv_guess_err_I,dv_guess_err_C,dv_guess_err_norm,t_star_guess_err
deltaC0.2,FGO-G,28,373.49610592395993,1347.3062143197117,-40.687693227747765,1398.709714224174,0.911444612836986,-0.6913346597810729,1.562298854741809,1.9363503313222385,0.07354897295698763,0.01297274122924933,0.02923822589633146,0.08020359899402066,-252.56854486538407
deltaC0.2,FGO-G,29,-1559.3195050390673,1222.3505502941812,519.9964589847143,2048.417560937323,-0.2772450034925978,0.2289878912336421,-0.5249864085070338,0.6363261549004213,0.12125103482568159,-0.06678755320572381,0.09190151415714415,0.16615739229381823,-4.9902928885250635
deltaC0.2,FGO-G,30,-322.4529178955571,-2392.3150332052624,-392.41021876829984,2445.6354761396965,-2.8287221507208904,-1.9468835109463072,-0.7218940830005133,3.509010612444025,0.11753862677547741,-0.026726609562076724,0.09125557871828961,0.15118604793484952,-202.49968783233246
deltaC0.2,FGO-G,31,-954.4080067441171,300.30694478416956,641.859631536305,1188.7231347201089,-0.1641034285038943,-1.3338545118892189,0.6880268318913169,1.5097942626518228,0.0546106407838523,0.012757792227975502,0.14666429336790995,0.15702069385422898,188.78557194772162
deltaC0.2,FGO-G,32,316.70683808867847,1580.4973714159996,713.187640967742,1762.6434051089702,0.07403663358355762,0.36867462560160646,0.06600189345055665,0.38178351537740507,-0.13520032011868338,-0.03598772161016563,-0.027366408835562798,0.14255933150600986,57.330530109105865
deltaC0.2,FGO-G,33,-163.37349666984477,-471.6171861384338,211.06801554226553,541.9071662750142,0.6256864262672479,-0.21020924780249753,1.4305449913197004,1.5754778335688044,-0.0016508162210403065,0.07697000984700443,0.03175423294787945,0.08327928265872492,75.63140841527733
deltaC0.2,FGO-G,34,-1306.2170055125043,812.1478730899574,1695.2877026862247,2289.058196755542,0.02291395917597019,0.3731245860950278,0.18831600694526685,0.4185808461283359,-0.1068250301109241,0.055401482287825494,-0.03966786711501273,0.12670615998972737,-70.37731669777581
deltaC0.2,FGO-G,35,-255.37348050302293,-697.084352851819,321.0266530858424,808.8265089168164,0.5509783245596489,-1.3858085259105353,-0.4661070275500753,1.5624654062578331,0.08330138357036776,-0.06993828585925749,0.06509814472477003,0.12676061210121958,-145.76332734650714
deltaC0.2,FGO-G,36,-2660.0717603440594,335.35896161726106,-1278.7524029001243,2970.4637872291582,1.089130537185866,0.07334126045627648,-0.48654152524428557,1.1951179537196837,-0.11067063217352235,-0.03223555304971084,-0.14596328912898046,0.1859903263061231,129.93055291664848
deltaC0.2,FGO-G,37,-607.0719892475477,963.9309515521527,1732.8916796623312,2073.791902031674,0.7487942238473503,-1.1009021376586994,-0.8538878390382084,1.5817088063313016,0.024250227749224636,0.0005829207883704542,-0.14275963535617342,0.1448058245705689,105.97139972026572
deltaC0.2,FGO-G,38,-1103.4843921187594,-212.07394164503367,-1021.8417650174069,1518.8198553839288,1.3211686794941078,-1.4061442613304527,2.649000342787613,3.27718342169578,0.13558441220363035,0.06742118209325432,0.04276137919943862,0.1573444761613635,-92.24913822793073
deltaC0.2,FGO-G,39,2135.678944560073,-439.6139107267842,-934.1241062100449,2372.1241094311317,1.6076059930106907,1.0390614526712825,-2.270246626357835,2.9695227690119466,-0.004480294016192054,-0.06373394562646546,0.04756323201607544,0.07965142747875775,-173.778182193486
deltaC0.2,FGO-G,40,-781.6226162240044,302.9051778451722,-482.227803768795,967.0724459346095,-0.8966811168472875,0.6970167071383236,-0.5640127298587979,1.2680613844697046,0.06762350734420536,0.18652851036470258,-0.053498076069233104,0.20549420446211178,81.2366234010151
deltaC0.2,FGO-G,41,189.92705566479117,-925.343712112543,-3635.246673966503,3755.975459531683,0.16343781380419506,-1.142597568584946,-1.8226389166149253,2.1573719528807622,0.09424667476530454,-0.08304667291697504,0.127993255996556,0.179336162464507,17.922040523599204
deltaC0.2,FGO-G,42,-149.58531531737617,1038.727899914912,-1238.1611443354589,1623.0756100571334,0.9963884256430094,1.8575908766496656,-0.060280749027981445,2.108807134014584,-0.049400095056721244,0.08878023927326882,-0.22287625944432266,0.24494106903687055,-4.546404122621028
deltaC0.2,FGO-G,43,547.4111440875803,493.54441359409634,-1025.1125419490427,1262.5770362724177,-0.6973072901636906,-0.08415035574279522,0.6579767907428864,0.9624199688511126,0.1379449880112516,0.04919543056111357,0.08430743735887779,0.1689874376974182,-30.47707171309014
deltaC0.2,FGO-G,44,-518.8814781289761,783.2115324223597,-1215.1204263993138,1535.9609186165976,-0.4169859407828422,1.1355502459847022,1.25024874682128,1.7396762816382392,-0.1356436177863325,-0.06571869644734579,-0.019665238674845997,0.1520028280034345,-119.34341905384771
deltaC0.2,FGO-G,45,1272.3689317351934,247.0322468065699,-948.5604942289772,1606.14900946929,0.2607328148628533,-0.7550473259396557,0.8032568037254886,1.132828123717901,-0.07271353404293963,-0.033478188058069784,-0.01746184813848575,0.08193267510021118,31.65268024854122
deltaC0.2,FGO-G,46,-1035.826731765197,1536.8193000334056,935.1246173345413,2075.8633454877536,-0.7630893832363426,-0.14001713472661279,1.554860174808387,1.737670960806516,0.054388281700766775,0.11560899918626313,-0.21434157745228508,0.24953123592838086,48.265323285971085
deltaC0.2,FGO-G,47,-501.69399543367723,846.3708288598657,-885.485488857208,1323.6785848444597,-0.3768777133557882,1.4959745558211637,0.4827766130227577,1.6164930994502702,-0.03170841544169269,0.10513858504641385,-0.08493333293593601,0.13882801129091898,-108.94966311066278
deltaC0.2,FGO-G,48,177.2612753881342,-136.23968123754835,-735.7589164641187,768.9759382792096,-0.16602622931850122,-0.9349001374013437,0.4821509428741785,1.0649284048466499,-0.008869314448279412,-0.2079061672035135,-0.018232855302456934,0.20889249893789413,-71.83523482976936
deltaC0.2,FGO-G,49,-1368.0967363592772,66.58163998031728,318.1035285266312,1406.1691397838554,0.899211514915243,0.4622614528047089,-0.5287509028048991,1.1409840123868005,0.015479594028329791,0.08882111463241998,-0.06702012218979732,0.1123410210660503,-72.41366668097822
deltaC0.2,FGO-G,50,627.3140385295537,-506.21170246891177,-1081.3664073652933,1348.7499759521236,1.5810150412921338,0.0943440012330013,-0.2641310750333066,1.6057006496102784,0.03587002780562336,-0.00473122982635029,-0.06530141333789961,0.07465465835681757,122.6779482615417
deltaC0.2,FGO-G,51,-580.0227842883056,-1131.9021306373907,644.2437067877454,1425.720455548926,-0.41668037370857125,0.27204072194791634,0.4405224412923324,0.6645966517475201,0.04159908252874603,0.023197947326678063,-0.13351577584649738,0.14175715441309086,-59.87875450942078
deltaC0.2,FGO-G,52,-27.89486176277868,-829.8221314527466,1296.7411455557055,1539.7793646294483,-0.12913967218154898,-0.3041098138543542,0.5205947943898493,0.6165863879129164,-0.01639639416830186,-0.03814257591995512,-0.001018744492953533,0.04152993715229757,68.27565032980092
deltaC0.2,FGO-G,53,273.6715287380518,703.4407366983983,23.219803306353928,755.1583509133652,0.1342042105280051,-0.061605615239511496,-0.780764864792679,0.7946066926770843,-0.03158638378326079,0.04386010894798859,0.12051967466099207,0.13208482417683057,-57.587619226050144
deltaC0.2,FGO-G,54,2088.525122842243,-812.2789335513572,658.9641223003717,2335.8013548060194,-0.9913149689516388,-0.45695977621088685,0.5158392721433924,1.207314275335017,0.20015331551308477,-0.10358810418234402,0.1467154827220694,0.2689187198938417,65.31280790792583
deltaC0.2,FGO-G,55,1208.99203199087,-1645.6501848634718,602.4658767879407,2129.035320762071,0.37478803499683244,-0.7811426616541801,0.01126041295329966,0.8664737306651844,0.0732533100557718,-0.0042904015935023715,-0.16259606335268012,0.17838703651821042,-0.7304615917089196
deltaC0.2,FGO-G,56,-278.46381914577825,567.8540452295919,993.6511350385003,1177.8552090219596,0.7890048791454889,-0.0499703553154511,-0.8906872668656254,1.1909448110984395,-0.03449603499263734,0.11322389143534331,-0.17285154643107958,0.20949291903448988,-146.39687469252632
deltaC0.2,FGO-G,57,-2.8663354648210033,-448.5337997308533,549.0743347926177,708.9946477287044,-1.9553325693867483,-2.047379744355586,0.7694615254007833,2.933796229047653,0.14341665094783682,0.06558233623428988,0.002137137418870484,0.15771476136173257,157.64564284870482
deltaC0.2,FGO-G,58,195.13540195955625,-210.9225718343246,-269.01489932803105,393.6180540417247,-0.5911821974636295,-0.5812475901963049,-1.275778310690527,1.5214977652745048,0.0075065452740567425,-0.17932912188967656,0.013790315526953593,0.18001515209005844,-166.75438302274603
deltaC0.2,FGO-G,59,516.6480439555511,-24.494515866546237,432.5694352482281,674.2710871315813,-1.2868400030084155,0.5726015888600335,-0.2480388677923833,1.4301584013120578,-0.04541444684343338,-0.1132464189084388,-0.02742723630573736,0.1250578932696829,-108.81302478141879
deltaC0.2,FGO-G,60,-1676.4253009816523,-109.41779210091664,1075.2771462604305,1994.641567868683,0.2596292473589214,-1.2888732227043023,-0.7872925543575972,1.532459166319039,0.002029323001354915,-0.01560301718460631,0.05075067118682429,0.05313382089611197,239.59660223789803
deltaC0.2,FGO-G,61,920.6199587716645,-235.49725760434063,-53.86023182910806,951.7883122840876,-2.319354558193065,0.3257521976860997,0.400700232802777,2.376148298712955,-0.07562663657603325,-0.1495471760173083,-0.06075853341272416,0.1782564035231843,114.93330017128864
deltaC0.2,FGO-G,62,-416.4631765908131,339.2761010993339,959.5784578835833,1099.70026237494,1.0118467649180318,-0.3356057239682466,0.8350422787353716,1.3541642016058835,-0.13643321367159203,0.03175574901233006,-0.16083089524788263,0.21328156566925277,12.451659017959754
deltaC0.2,FGO-G,63,-605.99519012977,317.53822198446346,261.1300857563398,732.2906626255614,-1.141499537609752,-0.5736417577118413,-0.11930142301347145,1.2830895877089206,0.04585633590754093,0.020532243572146558,-0.10718665124572822,0.1183780164314496,126.00467102684519
deltaC0.2,FGO-G,64,102.77041800904007,-379.8151873094143,860.0365986226395,945.7717939857572,-0.4208494055751669,0.9229128239943631,-1.0145321283323123,1.4346280850048605,0.0734646030868884,-0.04790730597907107,0.004218934429706201,0.08780636241530879,209.52291183513958
deltaC0.2,FGO-G,65,617.9683108988283,-249.37688664943178,-528.9812906850904,850.8201165728151,0.23009371976981544,-0.09136017646305443,-0.022108791743862426,0.24855301324515114,0.004637324209036911,0.13166057608151888,-0.01898647466562736,0.133103336885916,-13.066586072215662
deltaC0.2,FGO-G,66,-213.25972243447518,510.8617541601297,-1622.5805991301943,1714.417464257202,-0.5659592150076278,0.020019261394899172,2.6276904065755415,2.6880229680357983,-0.15390289241502964,0.08549524616913513,0.06755429245266009,0.18857125931597513,-159.2756405793354
deltaC0.2,FGO-G,67,494.28496630037773,1247.3192774874983,744.727093940085,1534.5166836339529,-1.092237329880666,-0.43820098791728246,1.2468132085202999,1.7145103287928054,0.2049271433247481,0.03262054204735265,-0.14259879282304147,0.25178095549364665,12.940124028853056
deltaC0.2,FGO-G,68,-1430.7952849544968,-617.821620269447,106.47788132365666,1562.11915074733,1.515706379636734,-0.18320289298892126,-2.6004884236962686,3.0155379571561207,-0.037453977426221696,0.1137077400458234,-0.04728521942108198,0.12871729700033457,-180.9935675331556
deltaC0.2,FGO-G,69,-996.9531522260445,122.91044914359485,1347.4537971172722,1680.670789181475,-0.5899789137935649,-1.2585006423422138,0.05991332327799579,1.3912183839365453,-0.06641864950303204,-0.13040784946596445,0.03957267717727446,0.1516035652058389,-126.38739914156618
deltaC0.2,FGO-G,70,-1175.2188141478005,672.8726421960928,-113.17908968164713,1358.9357453846299,-1.0638162897535137,-0.35650004796850954,-0.0398929383410673,1.1226704009084616,0.04456026925362065,0.07615186067205183,-0.05880883938729103,0.10603397130095127,2.8939067580655666
deltaC0.2,FGO-G,71,-269.0942632377182,-10.002930261274296,-81.91409686443319,281.46349743151075,-0.01999566310099996,-0.29356814567511935,0.701544499389507,0.7607540780841408,-0.07160920111256638,-0.101408917807504,-0.07339363095798776,0.14421605791334882,190.99181514528613
deltaC0.2,FGO-G,72,-370.4964591875436,1311.5982454878024,1206.128276900108,1819.97335260031,1.8729356954123781,0.3408292794107708,0.019660848819483018,1.9037960147636133,0.11843420523501648,-0.1533424667498713,0.06375956766328846,0.20397513462967695,64.04345252588617
deltaC0.2,FGO-G,73,-291.6109915345495,-822.2796598306188,-253.89253985605941,908.648574064518,1.7025918784537017,-0.6762628663205691,-0.4962190677752147,1.8979947134184332,-0.13081039839208036,0.03963226248928134,0.27196674348994543,0.3043813169727075,-31.716550868247314
deltaC0.2,FGO-G,74,190.65603050297608,125.31109980855162,1470.0613611895462,1487.6602432561147,-0.712123595635985,-0.10325937732850805,0.22902450868327304,0.7551388879175869,0.057809180781273624,-0.06579544035622317,-0.0970410136009771,0.13072069336939854,-149.10691162073266
deltaC0.2,FGO-G,75,-1864.345941305499,1903.2007884207267,1537.9334193282962,3076.2311733994225,-0.2671972365603387,-0.037618583175884866,0.6877245528937391,0.7387655796519867,0.13093531969274683,0.06308817658936379,0.04587337172346937,0.15240912768496565,57.067438619135565
deltaC0.2,FGO-G,76,1540.9900952608673,-2.2599971339415466,82.35314697864885,1543.1907277120445,0.1538632181862419,-3.2114961322038824,-1.5324675539857913,3.561718419680354,-0.007463241146849769,-0.05995475295447148,0.18283776674861413,0.19256147413194666,36.13101212695577
deltaC0.2,FGO-G,77,-412.8047021080026,-489.82453645743817,-208.7799324804821,673.7394591418671,0.12504683429288005,-0.3594714740000755,-0.7404721613485878,0.8325595913318801,0.005078267100050769,-0.0330913321712311,-0.21337860375423895,0.2159890126874854,90.10942860955055
deltaC0.2,FGO-G,78,-147.21095088570803,-2423.2929073726227,1387.1108448489867,2796.08584898261,0.3556646342794781,-1.4212314262154402,-0.6020128881468855,1.583924119531767,-0.15624312241439733,0.069792073427913,0.04892776571958398,0.1779796984868725,26.423635793969257
deltaC0.2,FGO-G,79,-1363.4349494800003,1030.9921446034077,141.64556539316467,1715.2151847196942,-1.4558619237151806,-0.14031388138633993,0.09678141049389662,1.4658064564090836,0.03264334401275576,-0.007984077383256299,-0.0517357363888489,0.061692137421987626,99.425048244257
deltaC0.2,FGO-G,80,874.6500643154832,221.23509830481012,174.9892775234902,919.009766529829,-0.5507871385013438,0.014479412852163805,0.017689814260665928,0.5512613308256064,0.17595338539237487,-0.06770045426703837,0.02785923345444845,0.19057566011343216,152.68951811069962
deltaC0.2,FGO-G,81,687.4173192794883,624.9538264636282,125.6361165263466,937.4936212224328,-0.8349300835776899,-2.383757660031593,0.2618333439129553,2.539284451613679,-0.1479694544645665,0.07500309488487021,-0.08534724484500354,0.18655984535661269,-277.9081268454169
deltaC0.2,FGO-G,82,669.4244696971592,935.1757133574877,2277.139900425552,2551.0877800642415,1.1704263553068313,1.5039814301665495,-0.06239669562600208,1.9067646270863368,-0.0771079368675273,-0.0884573922846834,-0.03135878772674629,0.12146488276643615,-102.048795902844
deltaC0.2,FGO-G,83,-654.0040120907358,1842.8361153162782,-951.3781333434446,2174.6003192193334,-0.25057480045692176,-1.83839437361363,-1.83857779646671,2.6120585593012,0.10455002619218039,-0.012546087150235601,-0.1737693743685418,0.20318441807383103,40.586144036608864
deltaC0.2,FGO-G,84,-760.5973094433344,-1373.2684555957078,2213.256464930632,2713.4624924299023,0.48437569518683554,-0.6113690079193022,-0.5913392793200173,0.9788125567230324,0.03863803082629786,0.027879150020944703,0.09672611094850361,0.1078243245805255,148.34403306079238
deltaC0.2,FGO-G,85,1060.1794906297077,-583.0110870486506,590.49853065235,1346.3175682862125,0.2646945017524916,0.5146149999725633,0.6165482459482008,0.8455906320652826,-0.026409803036757013,-0.027653429831348473,-0.02084207839980958,0.04354976589950195,18.397912835562558
deltaC0.2,FGO-G,86,2690.2150219387413,-333.9251871640724,-542.1369260037552,2764.5389021361634,-0.16045083914593403,-0.8331185432545771,-1.5558504715341497,1.7721460630180288,0.07695319497367377,-0.10522832284632068,-0.1470555253643287,0.1965200287143386,61.35995500978618
deltaC0.2,FGO-G,87,33.89948664599451,1008.5546653212576,182.3128675976269,1025.4607110113025,-0.7169696291713447,0.1737865223499981,0.277285081948266,0.7881206894731659,-0.059450854251473825,-0.03341652159840922,-0.07832340783404942,0.10385385983056078,-19.74443880439792
deltaC0.2,FGO-G,88,-750.3400335635063,-996.305250372263,-40.5412018670869,1247.9094145554993,0.1905840323472764,1.06108788711859,-1.0098489517163307,1.4771677910305632,0.023860015998959695,-0.06899145836970597,0.07492843636744427,0.10461066995254178,-45.607202350356935
deltaC0.2,FGO-G,89,-610.6834606769618,243.61303852718504,1072.8027102546516,1258.2476929502252,0.16975221297630094,-0.39965897761938274,1.326652809534554,1.3959050072437047,-0.0708063127295873,-0.038491767546568675,0.15567332324749864,0.17529784271958224,27.331472423963362
deltaC0.2,FGO-G,90,309.4885325101981,279.7221791333138,1140.140875877518,1214.0629580467232,0.028523800791584397,0.7238053558953874,0.18929548804435142,0.7486925819242473,-0.022063621362813476,0.033032980373066734,0.11393002199931992,0.12065666617611533,-113.45414585451914
deltaC0.2,FGO-G,91,64.29880818817169,320.0751067226199,-736.150892480286,805.29531674873,0.22885585667172492,-0.15249832791002543,-0.5562064140583013,0.620480715403708,0.1322498159738189,0.12472446630357055,-0.015837753900569254,0.18247476748425923,137.69972274431174
deltaC0.2,FGO-G,92,-34.988986904943104,-684.4711167866346,91.06595321247677,691.388419598039,0.1901125402189553,-0.2586358674550842,0.29391390035993936,0.4352248507467607,-0.08260466167951637,-0.11128853868229711,0.06370379730655551,0.15253472642157,-60.19780567602547
deltaC0.2,FGO-G,93,696.6331580490992,499.70079704216135,-825.7615225307874,1190.3279949452574,-0.4668964545592211,-0.8267985093361284,1.0413886104505423,1.409282907118555,-0.08014990466621945,0.026485938373995228,-0.04027463435506229,0.0935283824407816,106.57844747848141
